time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-05-03 09:00:00+00:00,123409,69.667,70.966,1000.286,3328.3255,3328.3255,3328.3255
2023-05-03 10:00:00+00:00,123409,62.166,71.067,1000.501,3328.584,3328.584,3328.584
2023-05-03 11:00:00+00:00,123409,62.334,70.867,1001.256,3328.3010000000004,3328.3010000000004,3328.3010000000004
2023-05-03 12:00:00+00:00,123409,54.633,71.633,1001.933,3328.2965,3328.2965,3328.2965
2023-05-03 13:00:00+00:00,123409,46.133,73.2,1001.955,3327.9125000000004,3327.9125000000004,3327.9125000000004
2023-05-03 14:00:00+00:00,123409,37.767,75.967,1001.871,3327.497,3327.497,3327.497
2023-05-03 15:00:00+00:00,123409,32.767,78.867,1001.853,3327.9265,3327.9265,3327.9265
2023-05-03 16:00:00+00:00,123409,29.2,82.467,1001.779,3327.4545,3327.4545,3327.4545
2023-05-03 17:00:00+00:00,123409,26.534,85.8,1001.346,3327.563,3327.563,3327.563
2023-05-03 18:00:00+00:00,123409,27.033,86.9,1000.717,3327.5295,3327.5295,3327.5295
2023-05-03 19:00:00+00:00,123409,28.767,87.4,999.96,3327.5625,3327.5625,3327.5625
2023-05-03 20:00:00+00:00,123409,29.133,89.6,999.431,3327.3765000000003,3327.3765000000003,3327.3765000000003
2023-05-03 21:00:00+00:00,123409,30.5,89.367,998.627,3328.0515,3328.0515,3328.0515
2023-05-03 22:00:00+00:00,123409,33.233,87.3,998.351,3328.577,3328.577,3328.577
2023-05-03 23:00:00+00:00,123409,34.334,86.567,998.0,3328.262,3328.262,3328.262
2023-05-04 00:00:00+00:00,123409,38.833,83.8,997.879,3328.235,3328.235,3328.235
2023-05-04 01:00:00+00:00,123409,41.767,81.3,998.14,3328.076,3328.076,3328.076
2023-05-04 02:00:00+00:00,123409,50.1,78.2,998.668,3327.5615,3327.5615,3327.5615
2023-05-04 03:00:00+00:00,123409,55.867,75.666,998.774,3327.1915,3327.1915,3327.1915
2023-05-04 04:00:00+00:00,123409,60.933,73.7,998.789,3327.634,3327.634,3327.634
2023-05-04 05:00:00+00:00,123409,63.733,72.534,998.902,3327.7740000000003,3327.7740000000003,3327.7740000000003
2023-05-04 06:00:00+00:00,123409,66.2,71.2,998.647,3328.0185,3328.0185,3328.0185
2023-05-04 07:00:00+00:00,123409,70.367,70.133,998.38,3327.9665,3327.9665,3327.9665
2023-05-04 08:00:00+00:00,123409,74.0,69.066,997.787,3328.0955000000004,3328.0955000000004,3328.0955000000004
2023-05-04 09:00:00+00:00,123409,77.367,68.133,997.547,3328.7465,3328.7465,3328.7465
2023-05-04 10:00:00+00:00,123409,77.433,68.566,997.482,3328.8815000000004,3328.8815000000004,3328.8815000000004
2023-05-04 11:00:00+00:00,123409,77.067,68.966,998.066,3328.3195,3328.3195,3328.3195
2023-05-04 12:00:00+00:00,123409,74.5,70.133,998.684,3328.123,3328.123,3328.123
2023-05-04 13:00:00+00:00,123409,71.367,71.3,999.44,3328.482,3328.482,3328.482
2023-05-04 14:00:00+00:00,123409,68.633,74.334,1000.028,3327.7025000000003,3327.7025000000003,3327.7025000000003
2023-05-04 15:00:00+00:00,123409,64.867,79.367,1000.076,3327.486,3327.486,3327.486
2023-05-04 16:00:00+00:00,123409,57.933,82.733,999.433,3327.9885,3327.9885,3327.9885
2023-05-04 17:00:00+00:00,123409,44.8,87.0,998.901,3327.318,3327.318,3327.318
2023-05-04 18:00:00+00:00,123409,45.833,88.333,998.3,3327.808,3327.808,3327.808
2023-05-04 19:00:00+00:00,123409,47.133,89.767,997.369,3327.692,3327.692,3327.692
2023-05-04 20:00:00+00:00,123409,50.767,87.733,996.879,3327.8385,3327.8385,3327.8385
2023-05-04 21:00:00+00:00,123409,59.1,85.166,995.862,3328.559,3328.559,3328.559
2023-05-04 22:00:00+00:00,123409,62.367,85.033,994.65,3328.014,3328.014,3328.014
2023-05-04 23:00:00+00:00,123409,68.533,83.633,994.104,3327.956,3327.956,3327.956
2023-05-05 00:00:00+00:00,123409,72.434,82.8,993.994,3328.5475,3328.5475,3328.5475
2023-05-05 01:00:00+00:00,123409,78.7,81.767,994.561,3328.357,3328.357,3328.357
2023-05-05 02:00:00+00:00,123409,97.334,78.767,993.546,3328.3995,3328.3995,3328.3995
2023-05-05 03:00:00+00:00,123409,99.934,78.8,992.884,3328.2485,3328.2485,3328.2485
2023-05-05 04:00:00+00:00,123409,91.133,79.133,994.746,3328.1115,3328.1115,3328.1115
2023-05-05 05:00:00+00:00,123409,89.1,75.733,995.631,3328.2695000000003,3328.2695000000003,3328.2695000000003
2023-05-05 06:00:00+00:00,123409,86.967,74.8,996.101,3328.6125,3328.6125,3328.6125
2023-05-05 07:00:00+00:00,123409,87.867,73.2,995.808,3328.4615,3328.4615,3328.4615
2023-05-05 08:00:00+00:00,123409,92.534,72.233,995.725,3328.4065,3328.4065,3328.4065
2023-05-05 09:00:00+00:00,123409,99.7,71.0,995.508,3328.5215,3328.5215,3328.5215
2023-05-05 10:00:00+00:00,123409,99.934,72.0,995.475,3328.67,3328.67,3328.67
2023-05-05 11:00:00+00:00,123409,99.966,72.867,995.65,3328.1145,3328.1145,3328.1145
2023-05-05 12:00:00+00:00,123409,100.0,74.167,996.019,3328.217,3328.217,3328.217
2023-05-05 13:00:00+00:00,123409,91.7,79.5,996.524,3327.6105,3327.6105,3327.6105
2023-05-05 14:00:00+00:00,123409,75.767,85.967,996.404,3327.8565,3327.8565,3327.8565
2023-05-05 15:00:00+00:00,123409,63.4,89.966,996.481,3328.302,3328.302,3328.302
2023-05-05 16:00:00+00:00,123409,55.067,93.667,996.206,3312.9305,3312.9305,3312.9305
2023-05-05 17:00:00+00:00,123409,49.867,96.466,996.043,3288.8155,3288.8155,3288.8155
2023-05-05 18:00:00+00:00,123409,46.367,97.966,995.793,3274.455,3274.455,3274.455
2023-05-05 19:00:00+00:00,123409,43.966,99.466,995.388,3260.9745000000003,3260.9745000000003,3260.9745000000003
2023-05-05 20:00:00+00:00,123409,43.766,100.633,994.889,3251.957,3251.957,3251.957
2023-05-05 21:00:00+00:00,123409,44.7,100.5,994.228,3252.8025,3252.8025,3252.8025
2023-05-05 22:00:00+00:00,123409,46.2,99.467,993.937,3260.974,3260.974,3260.974
2023-05-05 23:00:00+00:00,123409,52.434,96.933,993.762,3281.8985,3281.8985,3281.8985
2023-05-06 00:00:00+00:00,123409,58.6,93.667,994.391,3315.1795,3315.1795,3315.1795
2023-05-06 01:00:00+00:00,123409,66.1,91.3,995.043,3327.82,3327.82,3327.82
2023-05-06 02:00:00+00:00,123409,41.566,88.733,993.097,3328.2125,3328.2125,3328.2125
2023-05-06 03:00:00+00:00,123409,30.434,88.066,995.079,3328.357,3328.357,3328.357
2023-05-06 04:00:00+00:00,123409,31.3,86.666,995.048,3329.089,3329.089,3329.089
2023-05-06 05:00:00+00:00,123409,31.2,86.834,995.412,3328.6915,3328.6915,3328.6915
2023-05-06 06:00:00+00:00,123409,35.9,83.4,995.122,3328.1295,3328.1295,3328.1295
2023-05-06 07:00:00+00:00,123409,36.767,83.067,995.877,3328.838,3328.838,3328.838
2023-05-06 08:00:00+00:00,123409,36.967,81.9,994.989,3328.779,3328.779,3328.779
2023-05-06 09:00:00+00:00,123409,43.3,79.533,995.712,3327.4275,3327.4275,3327.4275
2023-05-06 10:00:00+00:00,123409,53.067,76.034,995.993,3328.1865,3328.1865,3328.1865
2023-05-06 11:00:00+00:00,123409,58.467,75.5,996.998,3328.1075,3328.1075,3328.1075
2023-05-06 12:00:00+00:00,123409,57.9,77.5,997.845,3327.3145000000004,3327.3145000000004,3327.3145000000004
2023-05-06 13:00:00+00:00,123409,49.9,83.534,998.602,3327.239,3327.239,3327.239
2023-05-06 14:00:00+00:00,123409,48.066,87.066,999.283,3327.6895,3327.6895,3327.6895
2023-05-06 15:00:00+00:00,123409,49.233,89.633,999.429,3327.748,3327.748,3327.748
2023-05-06 16:00:00+00:00,123409,54.133,89.733,999.964,3327.285,3327.285,3327.285
2023-05-06 17:00:00+00:00,123409,52.2,90.966,999.937,3327.526,3327.526,3327.526
2023-05-06 18:00:00+00:00,123409,49.433,92.434,999.506,3326.648,3326.648,3326.648
2023-05-06 19:00:00+00:00,123409,48.867,93.3,998.965,3320.446,3320.446,3320.446
2023-05-06 20:00:00+00:00,123409,47.6,94.867,998.554,3306.2740000000003,3306.2740000000003,3306.2740000000003
2023-05-06 21:00:00+00:00,123409,50.1,93.966,997.963,3313.0345,3313.0345,3313.0345
2023-05-06 22:00:00+00:00,123409,50.867,94.367,997.315,3308.75,3308.75,3308.75
2023-05-06 23:00:00+00:00,123409,58.367,90.467,996.955,3328.7565000000004,3328.7565000000004,3328.7565000000004
2023-05-07 00:00:00+00:00,123409,65.1,88.867,996.619,3328.539,3328.539,3328.539
2023-05-07 01:00:00+00:00,123409,67.8,88.367,998.443,3328.5685,3328.5685,3328.5685
2023-05-07 02:00:00+00:00,123409,76.014,87.722,999.282,3328.2365,3328.2365,3328.2365
2023-05-07 03:00:00+00:00,123409,84.367,86.3,1001.026,3328.4625,3328.4625,3328.4625
2023-05-07 04:00:00+00:00,123409,89.633,76.233,1003.106,3326.981,3326.981,3326.981
2023-05-07 05:00:00+00:00,123409,99.966,73.167,1003.745,3327.646,3327.646,3327.646
2023-05-07 06:00:00+00:00,123409,99.966,71.833,1002.498,3327.0625,3327.0625,3327.0625
2023-05-07 07:00:00+00:00,123409,99.867,72.233,1000.478,3328.277,3328.277,3328.277
2023-05-07 08:00:00+00:00,123409,95.2,73.1,1000.167,3328.6695,3328.6695,3328.6695
2023-05-07 09:00:00+00:00,123409,96.333,72.567,999.686,3329.3415,3329.3415,3329.3415
2023-05-07 10:00:00+00:00,123409,99.934,72.0,999.688,3328.986,3328.986,3328.986
2023-05-07 11:00:00+00:00,123409,100.0,72.934,999.971,3328.8895,3328.8895,3328.8895
2023-05-07 12:00:00+00:00,123409,98.834,74.267,1000.391,3328.001,3328.001,3328.001
2023-05-07 13:00:00+00:00,123409,91.2,78.2,1000.192,3328.011,3328.011,3328.011
2023-05-07 14:00:00+00:00,123409,84.1,82.166,1000.155,3327.786,3327.786,3327.786
2023-05-07 15:00:00+00:00,123409,85.1,82.9,1000.599,3328.5155,3328.5155,3328.5155
2023-05-07 16:00:00+00:00,123409,82.566,84.834,1000.267,3328.1940000000004,3328.1940000000004,3328.1940000000004
2023-05-07 17:00:00+00:00,123409,79.133,85.8,1000.56,3328.545,3328.545,3328.545
2023-05-07 18:00:00+00:00,123409,81.233,85.4,1000.378,3328.344,3328.344,3328.344
2023-05-07 19:00:00+00:00,123409,79.767,86.4,999.92,3328.392,3328.392,3328.392
2023-05-07 20:00:00+00:00,123409,66.7,89.5,998.623,3327.7335,3327.7335,3327.7335
2023-05-07 21:00:00+00:00,123409,55.666,91.633,997.825,3328.128,3328.128,3328.128
2023-05-07 22:00:00+00:00,123409,50.8,91.466,996.901,3326.847,3326.847,3326.847
2023-05-07 23:00:00+00:00,123409,55.033,89.067,996.979,3327.9615,3327.9615,3327.9615
2023-05-08 00:00:00+00:00,123409,59.133,86.834,997.344,3328.1310000000003,3328.1310000000003,3328.1310000000003
2023-05-08 01:00:00+00:00,123409,60.934,84.466,997.989,3328.4515,3328.4515,3328.4515
2023-05-08 02:00:00+00:00,123409,68.167,82.9,998.859,3328.2845,3328.2845,3328.2845
2023-05-08 03:00:00+00:00,123409,77.867,81.2,1000.147,3328.307,3328.307,3328.307
2023-05-08 04:00:00+00:00,123409,76.333,79.966,1000.083,3328.9475,3328.9475,3328.9475
2023-05-08 05:00:00+00:00,123409,76.1,79.733,1000.034,3328.651,3328.651,3328.651
2023-05-08 06:00:00+00:00,123409,75.8,79.534,997.892,3328.2175,3328.2175,3328.2175
2023-05-08 07:00:00+00:00,123409,79.4,78.034,996.495,3328.8165,3328.8165,3328.8165
2023-05-08 08:00:00+00:00,123409,81.467,78.0,996.365,3329.1315,3329.1315,3329.1315
2023-05-08 09:00:00+00:00,123409,88.066,77.534,995.439,3328.324,3328.324,3328.324
2023-05-08 10:00:00+00:00,123409,97.6,77.0,995.439,3328.577,3328.577,3328.577
2023-05-08 11:00:00+00:00,123409,100.0,76.633,996.124,3329.09,3329.09,3329.09
2023-05-08 12:00:00+00:00,123409,98.667,77.534,997.096,3327.6255,3327.6255,3327.6255
2023-05-08 13:00:00+00:00,123409,90.2,79.767,998.476,3328.153,3328.153,3328.153
2023-05-08 14:00:00+00:00,123409,81.8,82.267,998.946,3328.492,3328.492,3328.492
2023-05-08 15:00:00+00:00,123409,67.233,86.966,999.34,3327.74,3327.74,3327.74
2023-05-08 16:00:00+00:00,123409,67.934,86.7,999.801,3328.313,3328.313,3328.313
2023-05-08 17:00:00+00:00,123409,74.267,85.9,1000.076,3328.036,3328.036,3328.036
2023-05-08 18:00:00+00:00,123409,91.066,84.667,998.759,3327.7665,3327.7665,3327.7665
2023-05-08 19:00:00+00:00,123409,67.566,90.767,998.073,3326.559,3326.559,3326.559
2023-05-08 20:00:00+00:00,123409,57.834,92.733,997.263,3320.9555,3320.9555,3320.9555
2023-05-08 21:00:00+00:00,123409,51.4,95.6,996.26,3296.5175,3296.5175,3296.5175
2023-05-08 22:00:00+00:00,123409,47.767,96.8,995.894,3287.7705,3287.7705,3287.7705
2023-05-08 23:00:00+00:00,123409,49.467,95.0,996.264,3304.5285,3304.5285,3304.5285
2023-05-09 00:00:00+00:00,123409,54.534,92.867,996.219,3323.8115,3323.8115,3323.8115
2023-05-09 01:00:00+00:00,123409,64.567,89.8,996.738,3327.6565,3327.6565,3327.6565
2023-05-09 02:00:00+00:00,123409,83.1,86.3,997.694,3328.0325,3328.0325,3328.0325
2023-05-09 03:00:00+00:00,123409,69.2,83.4,998.88,3327.755,3327.755,3327.755
2023-05-09 04:00:00+00:00,123409,67.4,81.433,998.997,3328.386,3328.386,3328.386
2023-05-09 05:00:00+00:00,123409,73.1,79.333,998.938,3328.003,3328.003,3328.003
2023-05-09 06:00:00+00:00,123409,79.133,77.867,999.149,3328.283,3328.283,3328.283
2023-05-09 07:00:00+00:00,123409,85.166,76.9,998.132,3327.7905,3327.7905,3327.7905
2023-05-09 08:00:00+00:00,123409,90.767,75.9,997.807,3328.333,3328.333,3328.333
2023-05-09 09:00:00+00:00,123409,91.1,75.9,997.971,3328.7395,3328.7395,3328.7395
2023-05-09 10:00:00+00:00,123409,91.233,76.0,997.947,3327.995,3327.995,3327.995
2023-05-09 11:00:00+00:00,123409,97.533,75.133,998.266,3329.0715,3329.0715,3329.0715
2023-05-09 12:00:00+00:00,123409,99.534,75.733,999.486,3328.7575,3328.7575,3328.7575
2023-05-09 13:00:00+00:00,123409,87.833,78.867,1000.198,3327.7825,3327.7825,3327.7825
2023-05-09 14:00:00+00:00,123409,73.233,83.334,1000.387,3327.781,3327.781,3327.781
2023-05-09 15:00:00+00:00,123409,68.533,85.133,1000.782,3327.5395,3327.5395,3327.5395
2023-05-09 16:00:00+00:00,123409,69.767,84.833,1000.773,3327.4965,3327.4965,3327.4965
2023-05-09 17:00:00+00:00,123409,67.466,85.267,1000.815,3327.6995,3327.6995,3327.6995
2023-05-09 18:00:00+00:00,123409,61.2,87.433,1000.528,3327.8925,3327.8925,3327.8925
2023-05-09 19:00:00+00:00,123409,52.567,90.534,999.492,3328.089,3328.089,3328.089
2023-05-09 20:00:00+00:00,123409,50.867,91.0,998.764,3327.8845,3327.8845,3327.8845
2023-05-09 21:00:00+00:00,123409,53.334,90.133,998.197,3328.7315,3328.7315,3328.7315
2023-05-09 22:00:00+00:00,123409,55.733,89.4,997.978,3328.0655,3328.0655,3328.0655
2023-05-09 23:00:00+00:00,123409,61.367,87.633,997.829,3328.9715,3328.9715,3328.9715
2023-05-10 00:00:00+00:00,123409,65.533,87.1,997.934,3329.0805,3329.0805,3329.0805
2023-05-10 01:00:00+00:00,123409,69.534,86.067,998.178,3328.7805,3328.7805,3328.7805
2023-05-10 02:00:00+00:00,123409,77.0,84.033,998.587,3328.035,3328.035,3328.035
2023-05-10 03:00:00+00:00,123409,77.466,83.034,999.032,3327.657,3327.657,3327.657
2023-05-10 04:00:00+00:00,123409,68.767,82.034,999.443,3329.008,3329.008,3329.008
2023-05-10 05:00:00+00:00,123409,74.367,81.267,999.729,3328.5495,3328.5495,3328.5495
2023-05-10 06:00:00+00:00,123409,77.6,80.167,999.543,3329.0245,3329.0245,3329.0245
2023-05-10 07:00:00+00:00,123409,82.1,78.733,999.361,3328.4390000000003,3328.4390000000003,3328.4390000000003
2023-05-10 08:00:00+00:00,123409,81.6,78.566,999.103,3328.7335000000003,3328.7335000000003,3328.7335000000003
2023-05-10 09:00:00+00:00,123409,82.6,77.967,999.014,3328.727,3328.727,3328.727
2023-05-10 10:00:00+00:00,123409,90.1,76.7,998.531,3328.4905,3328.4905,3328.4905
2023-05-10 11:00:00+00:00,123409,92.0,76.166,998.579,3328.8975,3328.8975,3328.8975
2023-05-10 12:00:00+00:00,123409,88.566,76.966,999.121,3328.669,3328.669,3328.669
2023-05-10 13:00:00+00:00,123409,87.166,77.467,999.788,3328.774,3328.774,3328.774
2023-05-10 14:00:00+00:00,123409,84.167,78.434,1000.244,3328.432,3328.432,3328.432
2023-05-10 15:00:00+00:00,123409,80.667,79.633,1000.086,3328.9735,3328.9735,3328.9735
2023-05-10 16:00:00+00:00,123409,96.834,77.133,1000.262,3327.728,3327.728,3327.728
2023-05-10 17:00:00+00:00,123409,99.466,77.2,999.899,3328.3175,3328.3175,3328.3175
2023-05-10 18:00:00+00:00,123409,90.534,79.967,999.312,3327.9495,3327.9495,3327.9495
2023-05-10 19:00:00+00:00,123409,77.833,82.167,998.505,3328.0020000000004,3328.0020000000004,3328.0020000000004
2023-05-10 20:00:00+00:00,123409,67.034,83.9,997.791,3327.9855,3327.9855,3327.9855
2023-05-10 21:00:00+00:00,123409,71.433,82.767,997.101,3328.286,3328.286,3328.286
2023-05-10 22:00:00+00:00,123409,90.4,79.767,996.557,3327.998,3327.998,3327.998
2023-05-10 23:00:00+00:00,123409,91.333,78.467,996.031,3328.3185000000003,3328.3185000000003,3328.3185000000003
2023-05-11 00:00:00+00:00,123409,85.533,78.133,996.046,3328.193,3328.193,3328.193
2023-05-11 01:00:00+00:00,123409,91.633,76.7,996.246,3328.962,3328.962,3328.962
2023-05-11 02:00:00+00:00,123409,96.5,75.066,996.268,3328.4755,3328.4755,3328.4755
2023-05-11 03:00:00+00:00,123409,99.4,74.733,996.526,3327.0245,3327.0245,3327.0245
2023-05-11 04:00:00+00:00,123409,100.0,74.034,996.384,3328.6585,3328.6585,3328.6585
2023-05-11 05:00:00+00:00,123409,99.867,73.7,995.982,3327.992,3327.992,3327.992
2023-05-11 06:00:00+00:00,123409,99.934,73.867,996.019,3328.3285,3328.3285,3328.3285
2023-05-11 07:00:00+00:00,123409,99.834,74.334,995.725,3328.1655,3328.1655,3328.1655
2023-05-11 08:00:00+00:00,123409,99.7,74.233,995.524,3328.0020000000004,3328.0020000000004,3328.0020000000004
2023-05-11 09:00:00+00:00,123409,100.0,73.0,995.171,3327.933,3327.933,3327.933
2023-05-11 10:00:00+00:00,123409,100.0,73.566,994.943,3327.48,3327.48,3327.48
2023-05-11 11:00:00+00:00,123409,100.0,74.533,995.721,3327.5825,3327.5825,3327.5825
2023-05-11 12:00:00+00:00,123409,100.0,73.0,995.976,3327.983,3327.983,3327.983
2023-05-11 13:00:00+00:00,123409,100.0,74.933,997.06,3327.637,3327.637,3327.637
2023-05-11 14:00:00+00:00,123409,100.0,76.433,997.236,3327.9885,3327.9885,3327.9885
2023-05-11 15:00:00+00:00,123409,99.6,80.666,996.445,3327.5665,3327.5665,3327.5665
2023-05-11 16:00:00+00:00,123409,78.333,86.367,995.815,3327.3335,3327.3335,3327.3335
2023-05-11 17:00:00+00:00,123409,64.834,89.6,995.53,3328.0265,3328.0265,3328.0265
2023-05-11 18:00:00+00:00,123409,61.3,90.834,995.158,3327.935,3327.935,3327.935
2023-05-11 19:00:00+00:00,123409,57.7,91.933,994.924,3327.186,3327.186,3327.186
2023-05-11 20:00:00+00:00,123409,58.967,92.066,994.296,3324.275,3324.275,3324.275
2023-05-11 21:00:00+00:00,123409,56.067,94.034,993.463,3309.551,3309.551,3309.551
2023-05-11 22:00:00+00:00,123409,55.8,93.833,993.035,3310.331,3310.331,3310.331
2023-05-11 23:00:00+00:00,123409,60.0,92.566,992.541,3322.5385,3322.5385,3322.5385
2023-05-12 00:00:00+00:00,123409,67.934,90.4,992.64,3328.279,3328.279,3328.279
2023-05-12 01:00:00+00:00,123409,75.334,88.633,993.773,3328.7505,3328.7505,3328.7505
2023-05-12 02:00:00+00:00,123409,86.334,86.5,994.223,3328.2825000000003,3328.2825000000003,3328.2825000000003
2023-05-12 03:00:00+00:00,123409,88.567,85.566,995.263,3328.9005,3328.9005,3328.9005
2023-05-12 04:00:00+00:00,123409,91.434,84.233,995.326,3328.4465,3328.4465,3328.4465
2023-05-12 05:00:00+00:00,123409,99.4,82.334,995.446,3328.625,3328.625,3328.625
2023-05-12 06:00:00+00:00,123409,99.934,81.534,995.252,3329.124,3329.124,3329.124
2023-05-12 07:00:00+00:00,123409,100.0,80.833,994.707,3328.6455,3328.6455,3328.6455
2023-05-12 08:00:00+00:00,123409,99.934,80.834,995.389,3328.467,3328.467,3328.467
2023-05-12 09:00:00+00:00,123409,97.166,80.067,995.414,3328.6155,3328.6155,3328.6155
2023-05-12 10:00:00+00:00,123409,93.433,81.833,997.007,3328.732,3328.732,3328.732
2023-05-12 11:00:00+00:00,123409,94.6,81.8,997.481,3328.031,3328.031,3328.031
2023-05-12 12:00:00+00:00,123409,94.534,82.0,998.594,3328.239,3328.239,3328.239
2023-05-12 13:00:00+00:00,123409,98.367,81.733,999.293,3329.164,3329.164,3329.164
2023-05-12 14:00:00+00:00,123409,98.367,82.6,999.448,3328.142,3328.142,3328.142
2023-05-12 15:00:00+00:00,123409,88.666,84.633,999.46,3328.091,3328.091,3328.091
2023-05-12 16:00:00+00:00,123409,79.466,87.167,999.602,3328.0105000000003,3328.0105000000003,3328.0105000000003
2023-05-12 17:00:00+00:00,123409,70.534,89.567,999.504,3327.7465,3327.7465,3327.7465
2023-05-12 18:00:00+00:00,123409,61.367,93.0,999.129,3321.4385,3321.4385,3321.4385
2023-05-12 19:00:00+00:00,123409,59.334,93.5,998.772,3316.6785,3316.6785,3316.6785
2023-05-12 20:00:00+00:00,123409,57.433,94.666,998.326,3305.409,3305.409,3305.409
2023-05-12 21:00:00+00:00,123409,57.7,94.6,997.608,3305.5395,3305.5395,3305.5395
2023-05-12 22:00:00+00:00,123409,59.9,93.034,996.845,3319.062,3319.062,3319.062
2023-05-12 23:00:00+00:00,123409,62.434,91.233,996.104,3328.543,3328.543,3328.543
2023-05-13 00:00:00+00:00,123409,64.333,89.966,996.553,3328.2015,3328.2015,3328.2015
2023-05-13 01:00:00+00:00,123409,73.5,87.733,996.812,3328.2225,3328.2225,3328.2225
2023-05-13 02:00:00+00:00,123409,80.808,86.5,997.916,3328.6715,3328.6715,3328.6715
2023-05-13 03:00:00+00:00,123409,87.967,84.966,998.618,3328.967,3328.967,3328.967
2023-05-13 04:00:00+00:00,123409,93.966,83.9,998.372,3329.2025000000003,3329.2025000000003,3329.2025000000003
2023-05-13 05:00:00+00:00,123409,86.892,83.367,998.171,3328.439,3328.439,3328.439
2023-05-13 06:00:00+00:00,123409,89.666,82.1,998.567,3328.7735,3328.7735,3328.7735
2023-05-13 07:00:00+00:00,123409,91.733,82.733,998.913,3328.771,3328.771,3328.771
2023-05-13 08:00:00+00:00,123409,85.0,81.767,999.346,3328.607,3328.607,3328.607
2023-05-13 09:00:00+00:00,123409,87.133,77.733,999.6,3327.6385,3327.6385,3327.6385
2023-05-13 10:00:00+00:00,123409,93.7,76.4,999.936,3328.467,3328.467,3328.467
2023-05-13 11:00:00+00:00,123409,97.9,75.733,1000.721,3328.042,3328.042,3328.042
2023-05-13 12:00:00+00:00,123409,97.5,75.7,1000.992,3328.725,3328.725,3328.725
2023-05-13 13:00:00+00:00,123409,95.834,76.067,1001.095,3327.7135,3327.7135,3327.7135
2023-05-13 14:00:00+00:00,123409,86.433,78.733,1001.32,3327.477,3327.477,3327.477
2023-05-13 15:00:00+00:00,123409,67.2,84.233,1001.563,3327.733,3327.733,3327.733
2023-05-13 16:00:00+00:00,123409,49.033,89.1,1001.142,3327.5935,3327.5935,3327.5935
2023-05-13 17:00:00+00:00,123409,46.133,90.966,1001.145,3327.7975,3327.7975,3327.7975
2023-05-13 18:00:00+00:00,123409,38.067,93.6,1001.091,3318.9835000000003,3318.9835000000003,3318.9835000000003
