time_stamp,sensor_index,humidity,temperature,pressure,pm1.0_atm,pm2.5_atm,pm10.0_atm
2023-05-30 02:00:00+00:00,147038,56.567,79.767,991.742,3.5205,7.8705,8.874
2023-05-30 03:00:00+00:00,147038,58.233,78.7,992.308,3.568,7.769,8.808
2023-05-30 04:00:00+00:00,147038,61.133,77.367,992.3,1.2295,4.3815,4.7705
2023-05-30 05:00:00+00:00,147038,59.666,76.6,991.908,1.7965,4.9005,5.295
2023-05-30 06:00:00+00:00,147038,59.5,76.034,991.484,2.6245000000000003,6.3355,6.94
2023-05-30 07:00:00+00:00,147038,61.367,75.966,991.509,3.3955,7.3115,8.0545
2023-05-30 08:00:00+00:00,147038,62.466,75.534,991.516,3.4155,7.54,8.2905
2023-05-30 09:00:00+00:00,147038,64.767,74.767,991.559,3.584,7.869,8.547
2023-05-30 10:00:00+00:00,147038,66.1,73.966,991.808,3.886,8.675,9.7685
2023-05-30 11:00:00+00:00,147038,67.3,73.666,992.489,5.032,10.815,12.732
2023-05-30 12:00:00+00:00,147038,64.967,75.067,992.792,5.5145,13.184,15.5785
2023-05-30 13:00:00+00:00,147038,61.2,77.1,993.03,6.2035,15.194,17.060000000000002
2023-05-30 14:00:00+00:00,147038,55.667,80.5,993.075,8.0155,18.812,20.2235
2023-05-30 15:00:00+00:00,147038,49.367,86.067,992.846,9.668500000000002,20.5805,22.257
2023-05-30 16:00:00+00:00,147038,44.133,90.0,992.692,9.482,20.3945,21.654
2023-05-30 17:00:00+00:00,147038,41.0,91.966,992.412,9.4735,20.161,21.4225
2023-05-30 18:00:00+00:00,147038,39.333,93.834,991.832,15.8995,27.814,31.517
2023-05-30 19:00:00+00:00,147038,45.216,89.767,991.365,19.104,30.74,35.408
2023-05-30 20:00:00+00:00,147038,45.966,87.733,991.537,11.7555,21.8425,24.0795
2023-05-30 21:00:00+00:00,147038,61.033,81.558,991.793,10.107,20.094,22.0775
2023-05-30 22:00:00+00:00,147038,68.334,76.867,991.261,8.756499999999999,18.0185,20.5135
2023-05-30 23:00:00+00:00,147038,70.834,78.867,990.961,13.013,25.095,28.646
2023-05-31 00:00:00+00:00,147038,65.334,80.934,990.336,9.173,20.072,21.1945
2023-05-31 01:00:00+00:00,147038,62.867,80.2,990.352,8.3445,19.0185,20.337
2023-05-31 02:00:00+00:00,147038,64.333,78.834,990.571,9.863,20.7825,22.2685
2023-05-31 03:00:00+00:00,147038,66.567,78.267,991.069,11.85,22.441,23.967
2023-05-31 04:00:00+00:00,147038,67.633,78.0,991.383,14.8505,24.130000000000003,25.7135
2023-05-31 05:00:00+00:00,147038,67.833,77.834,991.417,17.7095,27.0745,28.765
2023-05-31 06:00:00+00:00,147038,69.434,76.567,991.269,18.429,28.1755,30.1375
2023-05-31 07:00:00+00:00,147038,70.466,75.534,991.106,18.7575,28.6235,30.5775
2023-05-31 08:00:00+00:00,147038,70.5,75.0,991.295,17.819499999999998,27.585,29.5015
2023-05-31 09:00:00+00:00,147038,69.133,74.534,991.294,12.3275,22.9275,24.556
2023-05-31 10:00:00+00:00,147038,70.267,73.466,991.506,12.378,23.057,24.6765
2023-05-31 11:00:00+00:00,147038,70.833,72.9,992.253,13.439,23.714,25.4535
2023-05-31 12:00:00+00:00,147038,70.633,74.066,992.504,15.1295,24.936,26.808
2023-05-31 13:00:00+00:00,147038,65.233,77.067,992.859,13.632,23.7525,25.3065
2023-05-31 14:00:00+00:00,147038,60.834,80.8,993.04,14.3865,23.893,25.461
2023-05-31 15:00:00+00:00,147038,51.541,86.675,992.821,13.9035,25.004,28.0405
2023-05-31 16:00:00+00:00,147038,44.3,90.4,992.749,13.9745,23.6415,25.1195
2023-05-31 17:00:00+00:00,147038,40.166,92.3,992.803,12.9525,22.7965,24.238
2023-05-31 18:00:00+00:00,147038,37.4,94.533,992.248,11.053999999999998,21.288,22.436
2023-05-31 19:00:00+00:00,147038,38.0,93.8,991.346,11.575,22.212,23.765
2023-05-31 20:00:00+00:00,147038,36.333,94.066,990.737,8.9675,19.841,21.3115
2023-05-31 21:00:00+00:00,147038,34.9,94.566,990.19,10.3135,21.8215,24.472
2023-05-31 22:00:00+00:00,147038,35.566,93.9,989.555,8.460999999999999,18.8375,19.864
2023-05-31 23:00:00+00:00,147038,35.333,93.767,988.931,9.7765,20.0785,21.2235
2023-06-01 00:00:00+00:00,147038,35.034,91.966,988.824,16.5835,26.432,28.441000000000003
2023-06-01 01:00:00+00:00,147038,36.7,90.667,989.32,17.947,26.889000000000003,28.7655
2023-06-01 02:00:00+00:00,147038,40.7,87.867,990.111,16.2905,25.16,26.744
2023-06-01 03:00:00+00:00,147038,44.2,85.5,990.531,13.6225,23.171,24.714
2023-06-01 04:00:00+00:00,147038,47.367,84.2,990.419,13.0805,22.613,24.1555
2023-06-01 05:00:00+00:00,147038,49.7,82.667,990.223,14.6515,23.871,25.416
2023-06-01 06:00:00+00:00,147038,52.125,81.925,990.143,14.248,23.851,25.3635
2023-06-01 07:00:00+00:00,147038,56.733,81.167,989.822,18.334,27.927,30.052
2023-06-01 08:00:00+00:00,147038,57.9,80.166,989.963,19.3655,29.935,32.9025
2023-06-01 09:00:00+00:00,147038,59.166,79.3,990.048,20.03,30.664,34.061
2023-06-01 10:00:00+00:00,147038,60.666,78.733,990.315,19.269,29.5145,32.299
2023-06-01 11:00:00+00:00,147038,62.666,78.0,991.116,18.8645,28.679,30.8265
2023-06-01 12:00:00+00:00,147038,63.233,78.733,991.983,18.014,27.641,29.7685
2023-06-01 13:00:00+00:00,147038,60.433,80.7,992.437,12.57,22.5985,24.039
2023-06-01 14:00:00+00:00,147038,55.834,83.733,992.455,7.0965,17.005000000000003,18.352
2023-06-01 15:00:00+00:00,147038,47.5,89.267,992.796,7.6385,17.44,18.89
2023-06-01 16:00:00+00:00,147038,40.933,92.633,992.883,10.8335,21.2905,22.453
2023-06-01 17:00:00+00:00,147038,36.433,94.534,992.41,12.325,22.181,23.586
2023-06-01 18:00:00+00:00,147038,36.5,95.066,991.603,12.254,22.119,23.411
2023-06-01 19:00:00+00:00,147038,35.334,95.466,991.132,11.995,21.8915,23.1045
2023-06-01 20:00:00+00:00,147038,35.733,95.0,990.844,14.4285,23.3195,24.6005
2023-06-01 21:00:00+00:00,147038,34.867,95.133,990.286,15.920000000000002,24.2675,25.628
2023-06-01 22:00:00+00:00,147038,34.4,94.9,990.018,14.0585,23.049,24.3415
2023-06-01 23:00:00+00:00,147038,35.734,93.267,989.668,15.116499999999998,23.6875,25.0635
2023-06-02 00:00:00+00:00,147038,35.733,92.534,990.034,12.991,22.3905,23.752
2023-06-02 01:00:00+00:00,147038,38.3,90.9,990.805,13.864,23.039,24.3015
2023-06-02 02:00:00+00:00,147038,41.4,89.4,991.185,16.5795,25.17,26.511000000000003
2023-06-02 03:00:00+00:00,147038,44.566,87.533,991.9,17.204,25.913,27.6175
2023-06-02 04:00:00+00:00,147038,47.8,85.8,992.264,17.986,27.0825,28.7645
2023-06-02 05:00:00+00:00,147038,50.3,84.7,991.534,18.844,28.554,30.597
2023-06-02 06:00:00+00:00,147038,51.367,83.834,991.297,19.659,29.5545,32.094500000000004
2023-06-02 07:00:00+00:00,147038,53.2,82.367,991.38,19.4155,29.705,32.211
2023-06-02 08:00:00+00:00,147038,57.466,80.534,991.306,19.9965,30.3645,33.461
2023-06-02 09:00:00+00:00,147038,60.067,79.133,991.186,20.105,30.5085,33.7825
2023-06-02 10:00:00+00:00,147038,60.3,78.567,991.5,20.375,31.209,34.8405
2023-06-02 11:00:00+00:00,147038,61.3,78.166,991.916,20.7255,31.536,35.702
2023-06-02 12:00:00+00:00,147038,60.966,79.233,992.28,20.7675,31.686,35.867000000000004
2023-06-02 13:00:00+00:00,147038,57.667,82.167,992.796,18.116,27.901,30.1825
2023-06-02 14:00:00+00:00,147038,52.167,86.2,992.976,12.879,22.762,24.214
2023-06-02 15:00:00+00:00,147038,42.6,91.666,992.843,13.8025,23.193,24.5845
2023-06-02 16:00:00+00:00,147038,38.567,93.633,992.441,16.689999999999998,25.4975,26.9465
2023-06-02 17:00:00+00:00,147038,38.6,93.2,991.882,17.689,26.247,27.7255
2023-06-02 18:00:00+00:00,147038,37.6,94.033,991.226,17.142,25.798,27.321
2023-06-02 19:00:00+00:00,147038,38.066,93.833,990.602,15.686,24.062,25.4395
2023-06-02 20:00:00+00:00,147038,34.767,95.7,989.366,14.0845,22.99,24.2845
2023-06-02 21:00:00+00:00,147038,35.267,95.534,988.606,14.735,23.431,24.6605
2023-06-02 22:00:00+00:00,147038,33.533,95.867,988.043,15.9425,24.1475,25.331000000000003
2023-06-02 23:00:00+00:00,147038,34.566,95.133,987.385,17.117,25.509500000000003,26.9
2023-06-03 00:00:00+00:00,147038,36.333,93.567,987.764,16.9105,25.603,27.2355
2023-06-03 01:00:00+00:00,147038,36.834,92.834,988.241,15.8495,24.162,25.6455
2023-06-03 02:00:00+00:00,147038,41.033,90.566,988.644,19.0215,28.4685,30.299
2023-06-03 03:00:00+00:00,147038,43.867,88.934,989.016,18.8345,28.2545,30.2445
2023-06-03 04:00:00+00:00,147038,46.067,87.433,989.701,19.648,29.665,32.1315
2023-06-03 05:00:00+00:00,147038,46.133,86.434,990.484,17.058500000000002,25.846,28.164
2023-06-03 06:00:00+00:00,147038,55.867,77.566,991.071,0.0,0.0305,0.069
2023-06-03 07:00:00+00:00,147038,58.9,75.767,988.974,0.0,0.0,0.005
2023-06-03 08:00:00+00:00,147038,59.834,76.0,989.405,0.0,0.0,0.004
2023-06-03 09:00:00+00:00,147038,60.2,75.133,989.081,0.0,0.0,0.001
2023-06-03 10:00:00+00:00,147038,60.9,74.6,988.525,0.0,0.0,0.0
2023-06-03 11:00:00+00:00,147038,61.867,74.434,988.721,0.0,0.0,0.0005
2023-06-03 12:00:00+00:00,147038,60.4,76.233,989.399,0.0,0.0,0.0025
2023-06-03 13:00:00+00:00,147038,58.8,77.767,990.022,0.0,0.0055,0.02
2023-06-03 14:00:00+00:00,147038,52.267,81.666,990.584,0.005,0.7135,0.9485
2023-06-03 15:00:00+00:00,147038,42.5,88.6,990.731,1.3265,4.151,4.547
2023-06-03 16:00:00+00:00,147038,37.367,93.5,990.752,5.6165,11.3865,12.5935
2023-06-03 17:00:00+00:00,147038,35.933,95.767,990.436,7.547000000000001,17.0465,18.1125
2023-06-03 18:00:00+00:00,147038,34.2,96.8,989.588,12.0525,21.0735,22.2375
2023-06-03 19:00:00+00:00,147038,33.4,97.667,988.756,15.7015,23.48,24.6615
2023-06-03 20:00:00+00:00,147038,32.633,96.9,987.887,13.05,21.5915,22.64
2023-06-03 21:00:00+00:00,147038,30.841,97.358,987.224,8.067,17.5455,18.512
2023-06-03 22:00:00+00:00,147038,36.6,94.034,988.334,7.650499999999999,17.253,18.399
2023-06-03 23:00:00+00:00,147038,54.65,82.45,989.822,6.1265,13.874,15.32
2023-06-04 00:00:00+00:00,147038,59.466,77.867,989.415,1.654,4.606,5.015
2023-06-04 01:00:00+00:00,147038,56.2,77.8,990.057,1.3675000000000002,4.3305,4.6965
2023-06-04 02:00:00+00:00,147038,59.8,76.966,989.798,3.6555,7.4415,8.069
2023-06-04 03:00:00+00:00,147038,59.034,76.334,989.933,1.3835,4.323499999999999,4.698
2023-06-04 04:00:00+00:00,147038,59.567,75.767,990.376,0.752,3.5075000000000003,3.814
2023-06-04 05:00:00+00:00,147038,60.934,74.7,989.885,1.2345000000000002,4.0465,4.4510000000000005
2023-06-04 06:00:00+00:00,147038,60.6,75.0,990.361,0.7444999999999999,3.4255,3.757
2023-06-04 07:00:00+00:00,147038,61.142,74.167,990.383,0.3215,2.7315,3.0425
2023-06-04 08:00:00+00:00,147038,61.808,73.566,989.87,0.3289999999999999,2.754,3.0435
2023-06-04 09:00:00+00:00,147038,62.267,72.966,990.199,0.4229999999999999,2.787,3.166
2023-06-04 10:00:00+00:00,147038,62.434,73.1,990.206,1.2585,4.267,4.5965
2023-06-04 11:00:00+00:00,147038,63.2,72.9,990.748,2.3435,5.3665,5.785
2023-06-04 12:00:00+00:00,147038,62.508,73.733,990.974,1.157,3.98,4.3265
2023-06-04 13:00:00+00:00,147038,55.334,76.633,991.431,0.454,2.7430000000000003,3.048
2023-06-04 14:00:00+00:00,147038,50.156,79.95,991.527,0.4875,2.945,3.282
2023-06-04 15:00:00+00:00,147038,41.975,85.3,991.25,1.7999999999999998,4.612,4.9345
2023-06-04 16:00:00+00:00,147038,35.742,90.167,991.24,1.622,4.5185,4.7955000000000005
2023-06-04 17:00:00+00:00,147038,34.133,91.7,991.158,1.8355,4.6695,4.984999999999999
2023-06-04 18:00:00+00:00,147038,32.534,93.567,990.69,1.9555,4.810499999999999,5.102
2023-06-04 19:00:00+00:00,147038,31.534,95.133,990.195,0.769,3.3440000000000003,3.6165
2023-06-04 20:00:00+00:00,147038,32.3,94.7,989.663,0.2309999999999999,2.527,2.733
2023-06-04 21:00:00+00:00,147038,30.8,95.4,989.25,0.145,2.213,2.466
2023-06-04 22:00:00+00:00,147038,32.0,93.666,989.009,0.2275,2.0415,2.2975000000000003
2023-06-04 23:00:00+00:00,147038,34.434,91.6,988.82,0.8805,3.4530000000000003,3.6885
2023-06-05 00:00:00+00:00,147038,38.133,88.666,989.314,2.0555,4.9855,5.3775
2023-06-05 01:00:00+00:00,147038,43.034,86.267,990.15,2.6735,5.651999999999999,5.971
2023-06-05 02:00:00+00:00,147038,47.633,84.333,990.793,2.9015,5.893,6.283
2023-06-05 03:00:00+00:00,147038,49.133,82.767,991.58,3.332,6.654,7.1555
2023-06-05 04:00:00+00:00,147038,53.0,81.3,992.005,3.6125,7.1615,7.627499999999999
2023-06-05 05:00:00+00:00,147038,52.2,81.0,991.621,2.095,5.159000000000001,5.6075
2023-06-05 06:00:00+00:00,147038,53.766,79.6,991.177,0.4495,2.9705000000000004,3.2695
2023-06-05 07:00:00+00:00,147038,69.2,72.7,992.836,1.2574999999999998,4.516,5.1955
2023-06-05 08:00:00+00:00,147038,74.633,70.6,992.42,3.0485,7.0945,7.836
2023-06-05 09:00:00+00:00,147038,74.966,70.767,991.834,3.993,8.680499999999999,9.955
2023-06-05 10:00:00+00:00,147038,74.267,70.567,991.913,3.911,8.4845,9.7495
2023-06-05 11:00:00+00:00,147038,73.034,71.0,992.05,3.4210000000000003,7.6165,8.479
2023-06-05 12:00:00+00:00,147038,71.5,72.1,992.572,3.016,6.7915,7.4285
2023-06-05 13:00:00+00:00,147038,67.667,75.0,993.103,2.8295,6.4085,6.9335
2023-06-05 14:00:00+00:00,147038,59.4,78.2,993.567,3.4690000000000003,7.2385,7.91
2023-06-05 15:00:00+00:00,147038,55.966,82.4,993.786,5.035,9.917000000000002,11.4575
2023-06-05 16:00:00+00:00,147038,52.5,83.9,993.899,5.239,10.2495,11.5055
2023-06-05 17:00:00+00:00,147038,50.133,84.833,993.561,4.4565,8.7985,9.653
2023-06-05 18:00:00+00:00,147038,46.034,86.867,992.889,5.1530000000000005,10.4165,11.832
2023-06-05 19:00:00+00:00,147038,38.967,91.167,992.132,6.529999999999999,14.7635,16.490499999999997
2023-06-05 20:00:00+00:00,147038,37.367,92.167,991.639,5.1805,10.405,11.964
2023-06-05 21:00:00+00:00,147038,37.934,92.0,991.179,5.1915,10.358,11.8135
2023-06-05 22:00:00+00:00,147038,40.3,90.534,990.732,5.2445,10.393,11.8095
2023-06-05 23:00:00+00:00,147038,39.834,90.633,990.623,5.549,11.2055,12.5775
2023-06-06 00:00:00+00:00,147038,42.167,88.6,991.135,5.796,12.46,14.4575
2023-06-06 01:00:00+00:00,147038,43.067,86.767,991.505,6.7525,15.6525,17.125500000000002
2023-06-06 02:00:00+00:00,147038,44.8,85.3,992.004,7.452,17.1645,18.277
2023-06-06 03:00:00+00:00,147038,47.7,83.267,992.531,7.894,18.038,19.2275
2023-06-06 04:00:00+00:00,147038,52.167,81.166,993.106,8.975999999999999,19.5055,20.657
2023-06-06 05:00:00+00:00,147038,55.8,79.934,993.055,10.168500000000002,20.6645,21.951500000000003
2023-06-06 06:00:00+00:00,147038,59.566,78.733,992.657,11.559,21.783,23.1615
2023-06-06 07:00:00+00:00,147038,63.2,77.334,992.815,12.1485,22.1615,23.608
2023-06-06 08:00:00+00:00,147038,65.467,76.233,992.35,13.1485,22.631500000000003,24.1395
2023-06-06 09:00:00+00:00,147038,67.067,75.666,992.465,14.7215,23.904,25.2945
2023-06-06 10:00:00+00:00,147038,66.834,75.433,992.416,15.6935,24.2395,25.7665
2023-06-06 11:00:00+00:00,147038,68.166,74.867,992.327,15.839,24.475,26.097
2023-06-06 12:00:00+00:00,147038,67.7,76.133,992.623,16.1575,24.799,26.411
2023-06-06 13:00:00+00:00,147038,60.433,79.966,993.062,18.2825,27.546,29.451
2023-06-06 14:00:00+00:00,147038,52.0,83.566,993.15,15.2865,24.012,25.355
2023-06-06 15:00:00+00:00,147038,43.966,89.1,993.0,16.88,25.608,27.04
2023-06-06 16:00:00+00:00,147038,38.9,92.834,992.823,18.5325,27.462,29.043
2023-06-06 17:00:00+00:00,147038,39.867,92.633,992.467,19.0965,28.598,30.263
2023-06-06 18:00:00+00:00,147038,37.05,93.817,991.96,18.9825,28.3535,30.023
2023-06-06 19:00:00+00:00,147038,51.642,86.9,991.648,19.103,29.048,31.336
2023-06-06 20:00:00+00:00,147038,63.05,80.717,991.464,12.284,22.384,23.703
2023-06-06 21:00:00+00:00,147038,64.0,83.0,991.315,10.975,21.5875,22.692500000000003
2023-06-06 22:00:00+00:00,147038,58.922,83.811,990.14,12.372,21.983,23.382
2023-06-06 23:00:00+00:00,147038,50.916,86.367,989.978,9.5555,19.6735,20.8035
2023-06-07 00:00:00+00:00,147038,48.758,85.639,990.207,7.471999999999999,17.049,18.088500000000003
2023-06-07 01:00:00+00:00,147038,50.371,83.733,989.938,12.203,21.395,22.7875
2023-06-07 03:00:00+00:00,147038,54.1,79.834,991.022,8.073,18.5215,19.6045
2023-06-07 04:00:00+00:00,147038,57.9,78.066,990.95,8.184999999999999,18.729,19.904
2023-06-07 05:00:00+00:00,147038,61.334,76.767,991.137,8.7215,19.434,20.579
2023-06-07 06:00:00+00:00,147038,63.666,75.767,991.378,9.011,19.817,21.25
2023-06-07 07:00:00+00:00,147038,65.434,74.666,991.33,9.829999999999998,20.707,22.07
2023-06-07 08:00:00+00:00,147038,67.066,73.966,991.18,12.165,22.239,23.7305
2023-06-07 09:00:00+00:00,147038,68.167,73.1,991.096,11.866,22.3045,23.68
2023-06-07 10:00:00+00:00,147038,69.433,72.933,991.239,11.946000000000002,22.536,24.099
2023-06-07 11:00:00+00:00,147038,69.966,72.867,991.451,13.6545,23.8475,25.293
2023-06-07 12:00:00+00:00,147038,67.0,74.566,991.606,15.445,24.937,26.515
2023-06-07 13:00:00+00:00,147038,60.934,78.2,991.654,15.0685,24.4605,26.15
2023-06-07 14:00:00+00:00,147038,54.534,82.466,991.675,16.459500000000002,25.4835,27.025
2023-06-07 15:00:00+00:00,147038,45.333,88.633,991.448,13.034,22.8065,24.1595
2023-06-07 16:00:00+00:00,147038,39.4,93.367,991.176,14.2265,23.302,24.57
2023-06-07 17:00:00+00:00,147038,35.633,95.733,990.754,13.9425,22.697,23.9775
2023-06-07 18:00:00+00:00,147038,36.1,95.666,989.865,14.224,23.0135,24.1625
2023-06-07 19:00:00+00:00,147038,35.733,95.267,989.062,13.097,22.2465,23.326
2023-06-07 20:00:00+00:00,147038,35.7,95.233,988.499,13.0855,22.107,23.278
2023-06-07 21:00:00+00:00,147038,36.8,94.1,987.91,14.437,22.975,24.222
2023-06-07 22:00:00+00:00,147038,39.233,92.433,987.618,13.7925,22.7175,23.947
2023-06-07 23:00:00+00:00,147038,37.8,91.834,987.273,11.36,21.26,22.433
2023-06-08 00:00:00+00:00,147038,38.433,90.334,987.694,11.649,21.2005,22.4335
2023-06-08 01:00:00+00:00,147038,48.8,84.066,988.942,5.804,12.939,14.0625
2023-06-08 02:00:00+00:00,147038,66.033,78.2,989.131,9.719,20.4945,21.7815
2023-06-08 03:00:00+00:00,147038,67.233,77.7,989.722,9.1535,19.6025,20.887
2023-06-08 04:00:00+00:00,147038,67.8,76.733,989.057,5.7595,12.764500000000002,14.819
2023-06-08 05:00:00+00:00,147038,69.334,75.9,988.766,5.3965,11.6655,13.6115
2023-06-08 06:00:00+00:00,147038,69.966,75.267,988.493,6.3415,15.1555,16.9565
2023-06-08 07:00:00+00:00,147038,70.166,74.8,988.298,6.472,15.0835,17.0015
2023-06-08 08:00:00+00:00,147038,70.6,75.0,988.513,7.37,17.445,18.429
2023-06-08 09:00:00+00:00,147038,71.034,74.9,988.716,7.62,17.766,18.9985
2023-06-08 10:00:00+00:00,147038,71.1,74.966,989.159,8.529499999999999,19.213,20.466
2023-06-08 11:00:00+00:00,147038,70.966,75.166,989.234,10.4865,21.4635,22.7475
2023-06-08 12:00:00+00:00,147038,70.966,76.267,989.681,14.075,23.702,25.2375
2023-06-08 13:00:00+00:00,147038,66.9,79.2,989.885,16.192999999999998,25.2505,26.776
2023-06-08 14:00:00+00:00,147038,57.233,82.467,990.219,11.84,21.5945,22.92
2023-06-08 15:00:00+00:00,147038,46.166,88.3,989.774,8.541,18.569,19.6345
2023-06-08 16:00:00+00:00,147038,39.267,93.6,989.63,8.0825,17.899,18.911
2023-06-08 17:00:00+00:00,147038,38.233,94.767,989.736,9.496,19.363,20.3095
2023-06-08 18:00:00+00:00,147038,35.966,97.267,989.176,10.463,20.2075,21.187
2023-06-08 19:00:00+00:00,147038,34.267,96.633,988.387,7.965,17.6475,18.615
2023-06-08 20:00:00+00:00,147038,31.9,97.967,987.899,7.041,15.8785,17.107999999999997
2023-06-08 21:00:00+00:00,147038,30.9,98.666,987.282,6.464,14.28,15.5285
2023-06-08 22:00:00+00:00,147038,32.233,96.167,987.127,4.244,8.067,8.6865
2023-06-08 23:00:00+00:00,147038,35.666,94.367,987.104,5.095,9.794,10.811
2023-06-09 00:00:00+00:00,147038,40.034,91.2,987.879,3.9215,7.8065,8.478
2023-06-09 01:00:00+00:00,147038,44.3,87.733,988.422,2.4535,5.25,5.631
2023-06-09 02:00:00+00:00,147038,48.5,84.733,988.261,2.444,5.4185,5.7620000000000005
2023-06-09 03:00:00+00:00,147038,50.633,83.233,988.774,1.682,4.4695,4.7745
2023-06-09 04:00:00+00:00,147038,54.033,81.666,989.254,2.7705,5.7595,6.1505
2023-06-09 05:00:00+00:00,147038,57.434,80.5,989.397,3.315,6.552,6.9705
2023-06-09 06:00:00+00:00,147038,60.334,79.633,989.059,4.254,7.942,8.504999999999999
2023-06-09 07:00:00+00:00,147038,62.2,78.8,988.787,4.6965,8.8905,9.8505
2023-06-09 08:00:00+00:00,147038,63.0,78.166,988.534,4.84,9.0615,9.857
2023-06-09 09:00:00+00:00,147038,64.1,77.4,988.489,5.0525,9.56,10.7375
2023-06-09 10:00:00+00:00,147038,64.933,77.0,988.625,5.638,11.6375,13.3565
2023-06-09 11:00:00+00:00,147038,65.633,76.7,989.045,5.254,10.2305,11.7415
2023-06-09 12:00:00+00:00,147038,65.133,77.666,989.582,6.0085,12.839,14.6715
2023-06-09 13:00:00+00:00,147038,62.967,79.9,990.016,6.912,15.9985,17.234
2023-06-09 14:00:00+00:00,147038,56.8,83.733,990.138,6.4375,14.106,15.7045
2023-06-09 15:00:00+00:00,147038,45.567,91.133,990.065,4.4675,8.613,9.455
2023-06-09 16:00:00+00:00,147038,36.567,97.333,989.827,3.412,6.551,6.9345
2023-06-09 17:00:00+00:00,147038,34.2,99.1,989.593,2.886,5.6615,5.941
2023-06-09 18:00:00+00:00,147038,30.0,100.3,989.26,1.308,3.7265,3.9355
2023-06-09 19:00:00+00:00,147038,31.867,99.034,988.716,2.5460000000000003,5.309,5.593500000000001
2023-06-09 20:00:00+00:00,147038,30.4,100.1,988.113,2.2835,4.797000000000001,5.0905000000000005
2023-06-09 21:00:00+00:00,147038,31.7,100.633,987.56,3.5265,6.569,6.897
2023-06-09 22:00:00+00:00,147038,36.066,96.9,987.059,3.202,6.0855,6.433
2023-06-09 23:00:00+00:00,147038,34.567,97.534,986.607,3.3445,6.271,6.5905000000000005
2023-06-10 00:00:00+00:00,147038,34.475,97.142,986.414,2.88,5.5645,5.827
2023-06-10 01:00:00+00:00,147038,37.266,94.7,986.395,3.197,6.6625,7.391
2023-06-10 02:00:00+00:00,147038,39.534,93.0,986.822,2.919,5.6905,5.975
2023-06-10 03:00:00+00:00,147038,42.066,91.666,987.361,3.475,6.4455,6.779999999999999
2023-06-10 04:00:00+00:00,147038,44.534,90.233,987.663,4.277,7.689999999999999,8.224
2023-06-10 05:00:00+00:00,147038,46.5,89.666,987.822,5.464,9.65,10.633500000000002
2023-06-10 06:00:00+00:00,147038,48.6,88.533,987.513,5.3555,9.479,10.2775
2023-06-10 07:00:00+00:00,147038,49.666,87.733,986.998,5.015499999999999,9.0,9.746
2023-06-10 08:00:00+00:00,147038,50.834,86.934,986.451,4.8045,8.4905,9.056
2023-06-10 09:00:00+00:00,147038,53.0,86.767,985.993,4.3395,7.750500000000001,8.155000000000001
2023-06-10 10:00:00+00:00,147038,55.967,86.233,985.156,3.91,7.1655,7.5725
2023-06-10 11:00:00+00:00,147038,58.966,86.0,985.422,4.4045000000000005,8.02,8.528
2023-06-10 12:00:00+00:00,147038,60.534,86.034,985.952,4.582,8.275,8.7715
2023-06-10 13:00:00+00:00,147038,57.7,87.2,986.073,3.8715,7.3515,7.897
2023-06-10 14:00:00+00:00,147038,48.067,89.7,987.033,1.573,4.0755,4.318
2023-06-10 15:00:00+00:00,147038,43.4,94.167,987.748,3.265,6.2725,6.689
